 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456686.16 5433507.92 13.44
 3456687.52 5433507.74 21.00
 3456687.20 5433507.71 21.11
 3456686.92 5433507.68 21.42
 3456686.67 5433507.65 21.80
 3456686.20 5433507.69 19.77
 3456685.80 5433507.67 19.50
 3456685.76 5433507.62 20.84
 3456685.47 5433507.65 19.58
 3456685.21 5433507.61 19.94
 3456684.90 5433507.59 20.10
 3456684.73 5433507.55 20.87
 3456684.15 5433507.54 19.86
 3456683.49 5433507.60 17.02
 3456683.86 5433507.51 20.10
 3456683.18 5433507.52 18.67
 3456682.79 5433507.55 16.98
 3456683.40 5433507.44 21.06
 3456683.08 5433507.42 21.18
 3456682.73 5433507.39 21.15
 3456682.37 5433507.37 21.08
 3456681.43 5433507.40 18.54
 3456681.27 5433507.35 19.32
 3456681.05 5433507.32 19.88
 3456688.53 5433508.19 12.11
 3456687.99 5433508.24 9.69
 3456688.24 5433508.16 12.36
 3456687.65 5433508.21 9.70
 3456686.91 5433508.17 9.59
 3456687.55 5433507.99 15.55
 3456687.02 5433507.99 14.78
 3456687.72 5433507.81 20.94
 3456687.40 5433507.78 21.05
 3456687.16 5433507.80 20.00
 3456687.07 5433507.76 21.16
 3456686.82 5433507.72 21.54
 3456686.46 5433507.70 21.51
 3456686.04 5433507.74 19.66
 3456685.45 5433507.73 18.58
 3456685.35 5433507.69 19.64
 3456685.15 5433507.65 20.26
 3456684.92 5433507.62 20.79
 3456684.22 5433507.68 17.75
 3456684.59 5433507.59 20.86
 3456683.35 5433507.70 15.48
 3456684.04 5433507.58 19.97
 3456683.37 5433507.64 17.09
 3456683.71 5433507.56 20.06
 3456683.90 5433507.49 22.31
 3456683.27 5433507.49 21.12
 3456683.03 5433507.45 21.54
 3456682.61 5433507.43 21.20
 3456681.87 5433507.44 19.53
 3456681.61 5433507.46 18.43
 3456681.43 5433507.42 19.15
 3456681.19 5433507.39 19.57
 3456680.91 5433507.36 19.84
 3456688.59 5433508.05 12.02
 3456688.05 5433508.10 9.57
 3456687.73 5433508.07 9.69
 3456686.71 5433507.99 9.90
 3456687.47 5433507.65 21.00
 3456686.92 5433507.65 20.12
 3456686.87 5433507.60 21.42
 3456686.41 5433507.58 20.92
 3456686.15 5433507.60 19.76
 3456685.78 5433507.58 19.66
 3456685.82 5433507.52 21.35
 3456685.49 5433507.55 19.90
 3456685.08 5433507.53 19.62
 3456685.02 5433507.48 20.87
 3456684.73 5433507.46 21.11
 3456684.09 5433507.45 19.81
 3456683.43 5433507.51 16.99
 3456683.78 5433507.43 19.96
 3456683.44 5433507.40 20.02
 3456683.33 5433507.36 21.02
 3456683.03 5433507.33 21.20
 3456682.70 5433507.30 21.28
 3456682.33 5433507.28 21.13
 3456681.39 5433507.30 18.61
 3456681.20 5433507.27 19.29
 3456680.98 5433507.23 19.78
 3456688.29 5433508.28 9.58
 3456688.51 5433508.21 12.15
 3456687.96 5433508.25 9.67
 3456687.62 5433508.23 9.71
 3456686.90 5433508.18 9.67
 3456687.52 5433508.02 15.56
 3456687.00 5433508.01 14.81
 3456686.34 5433508.01 13.39
 3456687.69 5433507.84 20.91
 3456687.38 5433507.81 21.09
 3456687.04 5433507.79 21.10
 3456686.08 5433507.87 16.91
 3456686.81 5433507.75 21.59
 3456686.45 5433507.73 21.54
 3456686.03 5433507.77 19.69
 3456685.44 5433507.76 18.62
 3456685.33 5433507.72 19.69
 3456685.12 5433507.68 20.25
 3456684.89 5433507.65 20.76
 3456684.20 5433507.70 17.75
 3456684.17 5433507.65 19.13
 3456683.64 5433507.70 16.85
 3456683.29 5433507.72 15.34
 3456684.00 5433507.61 19.94
 3456683.32 5433507.67 16.99
 3456683.68 5433507.59 20.01
 3456683.36 5433507.61 18.61
 3456683.87 5433507.52 22.30
 3456683.23 5433507.52 21.05
 3456683.01 5433507.49 21.57
 3456682.58 5433507.47 21.20
 3456681.59 5433507.49 18.46
 3456681.42 5433507.45 19.18
 3456681.21 5433507.42 19.75
 3456680.87 5433507.39 19.76
 3456688.48 5433508.66 9.79
 3456688.59 5433508.60 11.90
 3456687.72 5433508.62 9.53
 3456686.95 5433508.52 10.82
 3456686.74 5433508.54 9.86
 3456687.65 5433508.40 15.48
 3456687.23 5433508.39 15.19
 3456686.83 5433508.37 14.98
 3456687.55 5433508.25 19.65
 3456687.52 5433508.20 21.06
 3456686.08 5433508.32 14.73
 3456687.19 5433508.17 21.13
 3456685.82 5433508.29 15.13
 3456686.87 5433508.15 21.24
 3456686.69 5433508.11 21.98
 3456686.33 5433508.09 21.93
 3456685.97 5433508.06 21.86
 3456685.59 5433508.04 21.67
 3456684.96 5433508.09 18.98
 3456684.28 5433508.10 17.50
 3456683.79 5433508.08 16.88
 3456684.64 5433507.96 22.05
 3456684.40 5433507.93 22.49
 3456684.05 5433507.90 22.48
 3456683.80 5433507.87 22.86
 3456683.63 5433507.89 22.12
 3456683.24 5433507.87 21.93
 3456683.04 5433507.88 21.07
 3456682.90 5433507.84 21.96
 3456682.48 5433507.82 21.61
 3456681.91 5433507.87 19.20
 3456681.43 5433507.85 18.62
 3456681.16 5433507.82 18.95
 3456681.11 5433507.77 20.19
 3456680.73 5433507.75 20.05
 3456688.42 5433508.83 9.84
 3456688.00 5433508.81 9.55
 3456687.78 5433508.78 10.12
 3456687.44 5433508.75 10.16
 3456686.87 5433508.69 10.77
 3456687.53 5433508.58 15.29
 3456687.08 5433508.56 14.86
 3456686.94 5433508.52 15.77
 3456686.76 5433508.54 14.96
 3456687.52 5433508.42 19.87
 3456686.59 5433508.50 15.77
 3456687.40 5433508.38 20.87
 3456687.19 5433508.39 19.93
 3456685.84 5433508.45 15.52
 3456686.87 5433508.32 21.55
 3456686.56 5433508.29 21.73
 3456686.24 5433508.26 21.84
 3456685.92 5433508.24 21.92
 3456685.54 5433508.21 21.76
 3456685.13 5433508.19 21.52
 3456683.71 5433508.26 16.88
 3456683.47 5433508.28 15.82
 3456684.33 5433508.10 22.48
 3456684.03 5433508.13 21.20
 3456683.26 5433508.19 17.92
 3456684.07 5433508.07 22.88
 3456683.63 5433508.06 22.45
 3456683.28 5433508.03 22.41
 3456682.56 5433508.04 20.80
 3456682.17 5433508.02 20.62
 3456681.58 5433508.06 18.13
 3456681.34 5433508.03 18.59
 3456681.14 5433507.99 19.17
 3456681.03 5433507.95 20.17
 3456680.73 5433507.97 18.92
 3456680.65 5433507.93 20.01
 3456688.72 5433509.11 9.65
 3456688.01 5433509.06 9.60
 3456687.77 5433509.03 10.12
 3456687.42 5433509.00 10.15
 3456686.80 5433509.00 8.93
 3456686.83 5433508.94 10.67
 3456687.49 5433508.83 15.18
 3456687.23 5433508.80 15.54
 3456686.90 5433508.78 15.62
 3456686.60 5433508.75 15.83
 3456686.24 5433508.72 15.82
 3456685.72 5433508.71 15.05
 3456686.82 5433508.57 21.42
 3456684.99 5433508.67 14.91
 3456684.29 5433508.72 11.83
 3456686.19 5433508.52 21.67
 3456685.89 5433508.49 21.86
 3456685.53 5433508.47 21.80
 3456685.54 5433508.41 23.32
 3456685.18 5433508.44 21.78
 3456684.21 5433508.52 17.59
 3456685.21 5433508.39 23.39
 3456684.64 5433508.43 20.90
 3456684.26 5433508.41 20.79
 3456684.08 5433508.38 21.50
 3456683.98 5433508.33 22.53
 3456683.58 5433508.31 22.27
 3456683.30 5433508.28 22.57
 3456682.42 5433508.35 18.79
 3456682.98 5433508.26 22.65
 3456682.17 5433508.27 20.65
 3456681.43 5433508.32 17.54
 3456681.30 5433508.28 18.46
 3456680.97 5433508.26 18.53
 3456680.68 5433508.23 18.75
 3456688.52 5433509.34 9.74
 3456687.92 5433509.28 10.15
 3456687.57 5433509.25 10.20
 3456687.18 5433509.23 10.00
 3456686.86 5433509.21 10.16
 3456686.63 5433509.17 10.73
 3456686.42 5433509.13 11.35
 3456686.84 5433509.05 14.74
 3456686.46 5433509.02 14.63
 3456686.50 5433508.97 16.35
 3456682.84 5433509.27 0.15
 3456682.46 5433509.25 0.07
 3456684.61 5433509.02 11.09
 3456684.41 5433508.98 11.76
 3456686.25 5433508.78 21.33
 3456685.98 5433508.75 21.64
 3456685.63 5433508.72 21.63
 3456684.62 5433508.75 18.75
 3456684.34 5433508.77 17.52
 3456685.29 5433508.65 23.11
 3456685.08 5433508.61 23.74
 3456684.47 5433508.66 21.11
 3456684.58 5433508.60 23.03
 3456684.27 5433508.57 23.18
 3456684.11 5433508.59 22.49
 3456683.77 5433508.56 22.49
 3456683.13 5433508.51 22.74
 3456682.18 5433508.58 18.67
 3456681.75 5433508.56 18.32
 3456681.40 5433508.54 18.32
 3456681.10 5433508.51 18.51
 3456680.79 5433508.49 18.64
 3456687.82 5433509.36 10.26
 3456687.17 5433509.36 8.93
 3456686.89 5433509.33 9.27
 3456686.78 5433509.29 10.34
 3456686.55 5433509.25 10.85
 3456686.38 5433509.21 11.69
 3456686.75 5433509.13 14.89
 3456686.68 5433509.08 16.11
 3456686.35 5433509.11 14.64
 3456686.41 5433509.05 16.46
 3456685.00 5433509.17 10.25
 3456682.71 5433509.35 0.14
 3456684.74 5433509.13 10.63
 3456684.50 5433509.10 11.12
 3456686.48 5433508.89 21.33
 3456686.15 5433508.87 21.37
 3456684.61 5433508.99 14.68
 3456685.89 5433508.84 21.78
 3456685.34 5433508.83 20.89
 3456684.82 5433508.87 18.62
 3456685.04 5433508.80 21.09
 3456684.42 5433508.85 18.40
 3456685.16 5433508.74 23.05
 3456684.23 5433508.81 19.08
 3456683.88 5433508.84 17.55
 3456684.77 5433508.72 22.90
 3456684.39 5433508.70 22.70
 3456683.98 5433508.68 22.42
 3456683.70 5433508.70 21.23
 3456683.66 5433508.66 22.54
 3456683.26 5433508.64 22.29
 3456682.40 5433508.70 18.64
 3456682.06 5433508.67 18.66
 3456681.85 5433508.69 17.80
 3456681.56 5433508.66 18.01
 3456681.47 5433508.67 17.64
 3456681.30 5433508.63 18.39
 3456681.01 5433508.60 18.60
 3456688.58 5433509.40 9.77
 3456687.96 5433509.35 10.17
 3456688.71 5433509.23 15.10
 3456687.62 5433509.32 10.21
 3456687.21 5433509.30 9.92
 3456686.92 5433509.27 10.22
 3456686.65 5433509.24 10.58
 3456686.46 5433509.20 11.31
 3456686.55 5433509.04 16.32
 3456682.89 5433509.33 0.15
 3456684.80 5433509.13 10.18
 3456682.52 5433509.30 0.12
 3456684.67 5433509.09 11.12
 3456684.52 5433509.05 12.01
 3456686.29 5433508.86 21.27
 3456686.07 5433508.83 21.80
 3456685.72 5433508.80 21.81
 3456685.18 5433508.79 20.96
 3456684.68 5433508.83 18.77
 3456685.30 5433508.74 22.94
 3456684.89 5433508.77 21.16
 3456684.97 5433508.71 23.02
 3456684.52 5433508.74 21.07
 3456684.02 5433508.78 18.90
 3456684.69 5433508.68 23.30
 3456684.30 5433508.66 23.10
 3456683.79 5433508.65 22.36
 3456683.76 5433508.60 23.71
 3456683.41 5433508.63 22.22
 3456683.15 5433508.60 22.61
 3456681.89 5433508.64 18.69
 3456681.43 5433508.62 18.23
 3456681.16 5433508.59 18.53
 3456680.83 5433508.57 18.62
 3456688.48 5433509.56 10.05
 3456688.17 5433509.53 10.26
 3456687.82 5433509.50 10.26
 3456687.17 5433509.50 8.92
 3456686.90 5433509.47 9.29
 3456686.91 5433509.42 10.92
 3456687.11 5433509.35 13.39
 3456686.74 5433509.38 11.74
 3456686.39 5433509.36 11.73
 3456683.07 5433509.51 0.12
 3456682.71 5433509.48 0.15
 3456684.74 5433509.28 10.66
 3456686.73 5433509.08 20.92
 3456684.41 5433509.25 10.75
 3456686.46 5433509.05 21.21
 3456684.38 5433509.20 12.12
 3456686.17 5433509.02 21.45
 3456685.89 5433508.99 21.77
 3456685.60 5433508.96 21.98
 3456685.27 5433508.99 20.56
 3456684.85 5433509.02 18.72
 3456685.05 5433508.96 21.09
 3456684.46 5433509.00 18.55
 3456685.16 5433508.90 23.06
 3456684.27 5433508.96 19.22
 3456684.81 5433508.88 23.02
 3456684.63 5433508.84 23.72
 3456683.97 5433508.84 22.39
 3456683.00 5433508.91 18.24
 3456683.66 5433508.81 22.54
 3456683.26 5433508.79 22.28
 3456682.37 5433508.85 18.50
 3456682.05 5433508.83 18.61
 3456681.59 5433508.81 18.16
 3456681.31 5433508.78 18.42
 3456680.99 5433508.76 18.53
 3456680.13 5433508.82 14.85
 3456688.51 5433509.88 10.10
 3456688.21 5433509.86 10.33
 3456687.69 5433509.79 11.17
 3456687.51 5433509.75 11.95
 3456687.37 5433509.71 12.86
 3456687.23 5433509.72 12.26
 3456687.10 5433509.68 13.24
 3456686.27 5433509.70 11.10
 3456686.81 5433509.60 15.05
 3456686.46 5433509.58 15.04
 3456682.73 5433509.81 0.13
 3456687.22 5433509.42 21.47
 3456686.92 5433509.39 21.66
 3456686.64 5433509.37 21.91
 3456685.15 5433509.48 15.40
 3456686.31 5433509.34 21.98
 3456685.84 5433509.33 21.43
 3456684.49 5433509.43 15.56
 3456685.63 5433509.29 22.03
 3456685.20 5433509.27 21.65
 3456685.27 5433509.22 23.46
 3456684.12 5433509.30 18.53
 3456684.76 5433509.21 22.75
 3456684.19 5433509.25 20.27
 3456684.68 5433509.17 23.87
 3456684.36 5433509.14 23.97
 3456683.87 5433509.13 23.33
 3456683.41 5433509.11 22.83
 3456683.06 5433509.09 22.81
 3456681.43 5433509.20 15.90
 3456681.63 5433509.14 18.21
 3456681.28 5433509.12 18.21
 3456680.99 5433509.09 18.45
 3456680.14 5433509.15 14.84
 3456688.57 5433510.27 11.15
 3456688.29 5433510.24 11.46
 3456688.00 5433510.21 11.74
 3456687.90 5433510.17 12.85
 3456687.72 5433510.18 12.04
 3456687.57 5433510.14 12.97
 3456687.27 5433510.11 13.21
 3456686.98 5433510.08 13.47
 3456686.15 5433510.15 9.75
 3456686.68 5433510.06 13.68
 3456683.62 5433510.29 0.06
 3456686.86 5433509.99 16.05
 3456686.61 5433510.01 14.93
 3456684.48 5433510.02 10.17
 3456682.18 5433510.19 0.06
 3456686.75 5433509.80 21.67
 3456685.31 5433509.91 15.36
 3456686.40 5433509.77 21.62
 3456686.09 5433509.75 21.76
 3456685.97 5433509.71 22.73
 3456685.48 5433509.69 22.11
 3456685.11 5433509.67 21.97
 3456684.30 5433509.68 20.03
 3456684.72 5433509.60 23.29
 3456683.92 5433509.66 19.87
 3456683.54 5433509.69 18.21
 3456684.42 5433509.58 23.46
 3456683.98 5433509.61 21.57
 3456683.91 5433509.56 22.76
 3456683.76 5433509.58 22.09
 3456683.50 5433509.55 22.48
 3456683.31 5433509.51 23.13
 3456681.53 5433509.64 15.59
 3456681.79 5433509.57 18.18
 3456682.54 5433509.47 22.79
 3456681.46 5433509.54 18.26
 3456681.31 5433509.51 19.06
 3456681.03 5433509.48 19.36
 3456680.36 5433509.43 19.42
 3456688.78 5433510.51 11.37
 3456688.19 5433510.46 11.84
 3456687.90 5433510.43 12.11
 3456687.71 5433510.39 12.87
 3456687.45 5433510.36 13.26
 3456687.15 5433510.33 13.51
 3456686.87 5433510.30 13.81
 3456686.98 5433510.24 15.84
 3456686.65 5433510.27 14.36
 3456686.61 5433510.22 15.73
 3456686.21 5433510.20 15.53
 3456684.74 5433510.31 9.01
 3456686.88 5433510.05 21.53
 3456684.31 5433510.24 10.22
 3456686.58 5433510.02 21.69
 3456684.32 5433510.19 11.79
 3456686.28 5433510.00 21.90
 3456686.05 5433509.96 22.38
 3456685.76 5433509.94 22.64
 3456685.28 5433509.92 22.05
 3456685.09 5433509.94 21.22
 3456684.57 5433509.93 20.44
 3456684.19 5433509.90 20.33
 3456684.54 5433509.83 23.28
 3456684.06 5433509.86 21.22
 3456684.15 5433509.81 23.07
 3456683.83 5433509.78 23.19
 3456683.43 5433509.76 22.95
 3456681.94 5433509.82 18.11
 3456681.62 5433509.79 18.25
 3456681.04 5433509.83 15.79
 3456681.56 5433509.75 19.42
 3456680.72 5433509.81 15.91
 3456681.01 5433509.74 18.58
 3456680.80 5433509.71 19.15
 3456680.49 5433509.68 19.30
 3456679.19 5433509.72 15.27
 3456688.23 5433510.41 11.74
 3456687.91 5433510.38 11.90
 3456687.77 5433510.34 12.88
 3456687.54 5433510.36 11.83
 3456687.51 5433510.31 13.27
 3456687.19 5433510.29 13.43
 3456686.90 5433510.26 13.70
 3456686.48 5433510.29 11.82
 3456686.68 5433510.22 14.28
 3456686.71 5433510.17 15.93
 3456686.48 5433510.19 14.89
 3456684.79 5433510.26 8.99
 3456685.93 5433510.13 15.57
 3456686.92 5433510.01 21.45
 3456684.38 5433510.19 10.27
 3456686.57 5433509.99 21.43
 3456686.43 5433509.95 22.29
 3456686.03 5433509.93 22.03
 3456685.83 5433509.90 22.68
 3456685.15 5433509.89 21.23
 3456684.65 5433509.88 20.57
 3456684.26 5433509.86 20.35
 3456684.18 5433509.87 20.02
 3456684.65 5433509.79 23.52
 3456683.42 5433509.87 18.26
 3456682.48 5433509.93 14.21
 3456684.20 5433509.77 23.06
 3456683.84 5433509.75 22.98
 3456683.49 5433509.72 22.95
 3456683.22 5433509.74 21.82
 3456681.97 5433509.78 18.03
 3456681.67 5433509.75 18.20
 3456681.21 5433509.78 16.25
 3456681.46 5433509.72 18.77
 3456681.20 5433509.69 19.15
 3456680.86 5433509.66 19.17
 3456680.55 5433509.64 19.31
 3456679.23 5433509.68 15.21
 3456688.57 5433510.37 11.22
 3456688.29 5433510.34 11.52
 3456688.00 5433510.31 11.82
 3456687.88 5433510.27 12.84
 3456687.61 5433510.24 13.23
 3456687.27 5433510.22 13.27
 3456686.98 5433510.19 13.51
 3456686.74 5433510.16 14.04
 3456686.84 5433510.10 16.03
 3456686.52 5433510.12 14.60
 3456686.25 5433510.09 14.92
 3456686.03 5433510.06 15.50
 3456684.48 5433510.12 10.21
 3456686.72 5433509.92 21.57
 3456684.45 5433510.07 11.65
 3456686.54 5433509.88 22.28
 3456686.14 5433509.86 22.07
 3456685.95 5433509.83 22.71
 3456685.47 5433509.82 22.11
 3456684.66 5433509.87 18.62
 3456685.12 5433509.79 22.09
 3456684.28 5433509.80 19.99
 3456683.94 5433509.78 20.00
 3456683.52 5433509.80 18.18
 3456684.41 5433509.70 23.50
 3456683.24 5433509.68 21.41
 3456683.32 5433509.63 23.21
 3456682.05 5433509.71 17.86
 3456681.46 5433509.75 15.35
 3456681.78 5433509.68 18.17
 3456681.34 5433509.71 16.33
 3456680.86 5433509.70 15.78
 3456681.33 5433509.62 19.23
 3456681.00 5433509.60 19.29
 3456680.63 5433509.57 19.18
 3456679.56 5433509.64 14.63
 3456680.35 5433509.55 19.43
 3456679.38 5433509.60 15.37
 3456688.08 5433510.56 12.24
 3456687.86 5433510.53 12.80
 3456687.58 5433510.50 13.13
 3456687.30 5433510.47 13.46
 3456687.01 5433510.44 13.74
 3456687.14 5433510.39 15.83
 3456686.74 5433510.41 14.09
 3456686.78 5433510.36 15.82
 3456684.84 5433510.35 11.86
 3456684.47 5433510.38 10.24
 3456686.62 5433510.18 21.19
 3456684.46 5433510.33 11.71
 3456686.41 5433510.15 21.77
 3456684.23 5433510.30 12.23
 3456686.23 5433510.12 22.49
 3456685.99 5433510.13 21.41
 3456685.79 5433510.10 22.07
 3456685.34 5433510.13 20.11
 3456685.47 5433510.07 22.17
 3456684.72 5433510.08 20.44
 3456684.38 5433510.10 18.96
 3456684.53 5433510.04 21.12
 3456684.78 5433509.98 23.63
 3456684.33 5433509.96 23.19
 3456683.99 5433509.94 23.22
 3456683.55 5433509.97 21.32
 3456683.63 5433509.92 23.11
 3456683.03 5433509.91 22.01
 3456680.94 5433510.04 13.17
 3456681.77 5433509.94 18.22
 3456681.50 5433509.91 18.54
 3456680.85 5433509.95 15.76
 3456681.27 5433509.88 18.99
 3456680.94 5433509.86 19.10
 3456680.64 5433509.83 19.24
 3456680.29 5433509.81 19.21
 3456679.36 5433509.86 15.32
 3456679.01 5433509.84 15.35
 3456688.37 5433510.73 11.64
 3456688.09 5433510.70 11.99
 3456687.89 5433510.67 12.65
 3456687.63 5433510.64 13.05
 3456687.37 5433510.61 13.45
 3456687.08 5433510.58 13.76
 3456686.80 5433510.55 14.04
 3456686.84 5433510.50 15.78
 3456686.47 5433510.48 15.66
 3456685.86 5433510.47 14.49
 3456684.62 5433510.55 9.04
 3456684.90 5433510.49 11.84
 3456684.53 5433510.51 10.19
 3456684.55 5433510.46 11.84
 3456684.32 5433510.48 10.81
 3456686.62 5433510.28 22.40
 3456686.39 5433510.29 21.39
 3456684.21 5433510.44 11.85
 3456686.21 5433510.26 22.11
 3456685.93 5433510.23 22.36
 3456685.06 5433510.29 18.59
 3456685.21 5433510.23 20.77
 3456684.68 5433510.27 18.46
 3456684.97 5433510.20 21.22
 3456684.59 5433510.18 21.07
 3456684.78 5433510.12 23.33
 3456684.43 5433510.10 23.33
 3456684.09 5433510.08 23.35
 3456683.65 5433510.06 22.93
 3456683.42 5433510.03 23.41
 3456680.99 5433510.18 13.11
 3456681.84 5433510.08 18.20
 3456681.56 5433510.05 18.52
 3456680.93 5433510.09 15.83
 3456681.32 5433510.02 18.92
 3456680.99 5433510.00 19.00
 3456680.56 5433509.98 18.64
 3456679.04 5433509.98 15.20
 3456688.69 5433510.96 11.21
 3456688.42 5433510.93 11.58
 3456688.21 5433510.90 12.22
 3456687.92 5433510.87 12.48
 3456687.70 5433510.84 13.09
 3456687.41 5433510.81 13.38
 3456687.31 5433510.77 14.50
 3456687.02 5433510.74 14.77
 3456686.38 5433510.78 11.90
 3456686.79 5433510.71 15.29
 3456686.50 5433510.68 15.55
 3456686.43 5433510.64 16.78
 3456684.96 5433510.69 11.80
 3456684.64 5433510.71 10.40
 3456684.63 5433510.66 11.88
 3456686.39 5433510.50 21.14
 3456684.26 5433510.64 11.81
 3456684.03 5433510.61 12.34
 3456686.02 5433510.43 22.52
 3456685.01 5433510.50 18.15
 3456683.75 5433510.58 12.67
 3456685.55 5433510.42 21.96
 3456684.81 5433510.47 18.76
 3456685.24 5433510.39 22.10
 3456685.03 5433510.41 21.19
 3456684.65 5433510.38 21.08
 3456683.88 5433510.39 19.23
 3456684.42 5433510.31 23.01
 3456683.70 5433510.31 21.43
 3456683.72 5433510.26 22.98
 3456683.52 5433510.23 23.59
 3456683.15 5433510.21 23.46
 3456681.62 5433510.25 18.52
 3456680.73 5433510.26 16.18
 3456681.05 5433510.20 19.00
 3456680.38 5433510.24 16.19
 3456680.62 5433510.18 18.68
 3456679.44 5433510.20 15.18
 3456679.10 5433510.18 15.21
 3456688.53 5433511.26 11.71
 3456688.33 5433511.22 12.41
 3456688.10 5433511.19 12.92
 3456687.77 5433511.17 13.04
 3456687.46 5433511.14 13.22
 3456687.16 5433511.11 13.47
 3456686.82 5433511.14 11.92
 3456687.11 5433511.07 14.79
 3456686.77 5433511.04 14.84
 3456686.53 5433511.01 15.30
 3456686.45 5433510.97 16.50
 3456686.21 5433510.99 15.44
 3456686.12 5433510.95 16.56
 3456684.49 5433511.01 10.91
 3456684.31 5433510.97 11.66
 3456684.00 5433510.94 11.86
 3456686.12 5433510.76 22.62
 3456685.22 5433510.82 18.69
 3456684.98 5433510.84 17.67
 3456685.78 5433510.74 22.63
 3456685.47 5433510.76 21.26
 3456685.29 5433510.73 22.00
 3456684.87 5433510.71 21.68
 3456684.14 5433510.71 20.02
 3456683.90 5433510.68 20.45
 3456683.85 5433510.63 21.71
 3456683.53 5433510.65 20.35
 3456682.58 5433510.71 16.30
 3456683.83 5433510.59 23.11
 3456683.27 5433510.54 23.64
 3456681.04 5433510.58 17.21
 3456680.41 5433510.57 15.97
 3456680.09 5433510.55 16.10
 3456688.78 5433511.48 13.48
 3456688.55 5433511.50 12.47
 3456688.33 5433511.46 13.02
 3456688.30 5433511.42 14.45
 3456687.99 5433511.44 13.08
 3456687.89 5433511.40 14.23
 3456687.34 5433511.39 13.34
 3456686.92 5433511.37 13.02
 3456686.98 5433511.32 14.85
 3456686.63 5433511.29 14.83
 3456686.56 5433511.25 16.04
 3456686.37 5433511.26 15.21
 3456686.26 5433511.23 16.26
 3456685.99 5433511.24 15.08
 3456685.56 5433511.27 13.21
 3456685.59 5433511.22 14.87
 3456685.08 5433511.25 12.62
 3456684.35 5433511.25 10.93
 3456684.06 5433511.23 11.21
 3456685.45 5433511.09 18.78
 3456685.99 5433511.01 22.64
 3456685.77 5433511.03 21.70
 3456685.38 5433511.01 21.49
 3456685.14 5433510.98 21.92
 3456684.90 5433510.95 22.43
 3456684.34 5433510.98 20.00
 3456684.27 5433510.94 21.13
 3456683.90 5433510.92 21.05
 3456682.84 5433510.98 16.51
 3456682.53 5433510.96 16.69
 3456682.26 5433510.97 15.52
 3456683.69 5433510.84 23.10
 3456682.11 5433510.89 17.87
 3456681.77 5433510.91 16.43
 3456681.30 5433510.89 15.91
 3456681.25 5433510.85 17.19
 3456680.94 5433510.83 17.36
 3456680.56 5433510.80 17.23
 3456680.10 5433510.79 16.77
 3456688.39 5433511.33 12.55
 3456688.13 5433511.30 12.98
 3456687.82 5433511.28 13.12
 3456687.52 5433511.25 13.38
 3456687.17 5433511.23 13.37
 3456686.86 5433511.24 12.00
 3456687.14 5433511.18 14.79
 3456686.79 5433511.16 14.82
 3456686.53 5433511.13 15.20
 3456686.39 5433511.09 16.10
 3456686.11 5433511.11 14.87
 3456686.08 5433511.07 16.29
 3456685.24 5433511.12 12.59
 3456685.42 5433511.06 14.89
 3456684.89 5433511.09 12.57
 3456685.60 5433511.01 17.20
 3456684.32 5433511.08 11.60
 3456685.55 5433510.96 18.50
 3456683.55 5433511.08 9.78
 3456685.28 5433510.94 18.83
 3456685.80 5433510.86 22.61
 3456685.51 5433510.88 21.35
 3456685.33 5433510.85 22.05
 3456684.83 5433510.83 21.36
 3456684.50 5433510.85 19.95
 3456684.11 5433510.83 19.76
 3456683.92 5433510.80 20.40
 3456683.57 5433510.77 20.39
 3456682.69 5433510.82 16.64
 3456683.85 5433510.71 23.08
 3456683.56 5433510.73 21.84
 3456683.23 5433510.66 23.34
 3456683.03 5433510.67 22.50
 3456681.09 5433510.70 17.29
 3456680.77 5433510.67 17.41
 3456680.42 5433510.69 15.92
 3456680.11 5433510.66 16.08
 3456688.43 5433511.35 12.53
 3456688.18 5433511.32 12.98
 3456687.85 5433511.29 13.10
 3456687.55 5433511.26 13.34
 3456687.21 5433511.24 13.37
 3456686.90 5433511.26 12.00
 3456687.18 5433511.20 14.77
 3456686.84 5433511.17 14.84
 3456686.57 5433511.14 15.20
 3456686.43 5433511.11 16.07
 3456686.15 5433511.12 14.87
 3456686.12 5433511.08 16.28
 3456685.28 5433511.13 12.55
 3456685.75 5433511.06 16.17
 3456685.47 5433511.08 14.92
 3456684.93 5433511.11 12.56
 3456685.64 5433511.02 17.18
 3456684.24 5433511.10 11.04
 3456685.58 5433510.98 18.46
 3456683.90 5433511.08 11.08
 3456683.60 5433511.09 9.78
 3456685.32 5433510.95 18.82
 3456685.85 5433510.88 22.62
 3456685.55 5433510.90 21.31
 3456685.36 5433510.87 21.98
 3456684.87 5433510.85 21.35
 3456684.55 5433510.87 19.97
 3456684.16 5433510.85 19.76
 3456683.96 5433510.82 20.39
 3456683.62 5433510.79 20.41
 3456682.73 5433510.84 16.64
 3456683.88 5433510.74 23.00
 3456683.60 5433510.75 21.83
 3456683.28 5433510.73 21.92
 3456683.28 5433510.68 23.37
 3456683.07 5433510.70 22.47
 3456681.13 5433510.71 17.27
